Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2020,1,5,18,30,-4.7,0.19,1.4000000000000001,43.45,6.9,954,330,0.4,111.63,0,0
2020,1,5,19,0,-5.300000000000001,0.19,1.6,43.94,6.1000000000000005,954,335,0.4,117.58,0,0
2020,1,5,19,30,-5.300000000000001,0.19,1.6,45.17,5.7,954,337,0.4,123.58,0,0
2020,1,5,20,0,-5.9,0.19,1.7000000000000002,44.2,5.300000000000001,954,340,0.4,129.62,0,0
2020,1,5,20,30,-5.9,0.19,1.7000000000000002,45.13,5,954,341,0.4,135.67000000000002,0,0
2020,1,5,21,0,-6.300000000000001,0.19,1.7000000000000002,45.09,4.6000000000000005,954,343,0.4,141.68,0,0
2020,1,5,21,30,-6.300000000000001,0.19,1.8,45.72,4.4,954,345,0.4,147.59,0,0
2020,1,5,22,0,-6.6000000000000005,0.19,1.8,45.52,4.1000000000000005,954,348,0.4,153.3,0,0
2020,1,5,22,30,-6.6000000000000005,0.19,1.9000000000000001,46.49,3.8000000000000003,954,352,0.30000000000000004,158.61,0,0
2020,1,5,23,0,-6.9,0.19,1.9000000000000001,46.410000000000004,3.5,954,355,0.30000000000000004,163.09,0,0
2020,1,5,23,30,-6.9,0.19,2,47.07,3.3000000000000003,954,356,0.30000000000000004,165.92000000000002,0,0
2020,1,6,0,0,-7.2,0.19,2,47.07,3,954,357,0.30000000000000004,166.04,0,0
2020,1,6,0,30,-7.2,0.19,2.1,47.410000000000004,2.9000000000000004,954,355,0.30000000000000004,163.37,0,0
2020,1,6,1,0,-7.5,0.19,2.2,47,2.7,954,352,0.30000000000000004,158.98,0,0
2020,1,6,1,30,-7.5,0.19,2.3000000000000003,47,2.7,954,350,0.4,153.71,0,0
2020,1,6,2,0,-7.800000000000001,0.19,2.4000000000000004,46.42,2.6,955,349,0.4,148.02,0,0
2020,1,6,2,30,-7.800000000000001,0.19,2.4000000000000004,46.42,2.6,955,349,0.4,142.12,0,0
2020,1,6,3,0,-7.800000000000001,0.19,2.4000000000000004,46.410000000000004,2.5,955,350,0.4,136.11,0,0
2020,1,6,3,30,-7.800000000000001,0.19,2.3000000000000003,46.74,2.4000000000000004,955,352,0.4,130.06,0,0
2020,1,6,4,0,-7.800000000000001,0.19,2.3000000000000003,47.63,2.2,955,355,0.4,124.02,0,0
2020,1,6,4,30,-7.800000000000001,0.19,2.2,47.97,2.1,955,356,0.4,118.01,0,0
2020,1,6,5,0,-7.7,0.19,2.2,48.33,2.1,955,357,0.4,112.06,0,0
2020,1,6,5,30,-7.7,0.19,2.2,48.68,2,955,356,0.4,106.19,0,0
2020,1,6,6,0,-7.6000000000000005,0.19,2.2,48.94,2,956,354,0.4,100.45,0,0
2020,1,6,6,30,-7.6000000000000005,0.19,2.3000000000000003,45.58,3,956,354,0.4,94.85000000000001,0,0
2020,1,6,7,0,-6.300000000000001,0.19,2.5,46.88,4,956,353,0.4,89.05,15,0
2020,1,6,7,30,-6.300000000000001,0.19,3.3000000000000003,40.56,6.1000000000000005,957,353,0.5,84.12,84,0
2020,1,6,8,0,-6.2,0.19,4.2,35.5,8.200000000000001,957,352,0.5,79.27,170,0
2020,1,6,8,30,-6.2,0.19,4.3,32.31,9.600000000000001,957,179,0.5,74.72,257,0
2020,1,6,9,0,-6.4,0.19,4.4,29.23,10.9,957,5,0.5,70.57000000000001,339,0
2020,1,6,9,30,-6.4,0.19,4.3,27.18,12,957,11,0.5,66.9,411,0
2020,1,6,10,0,-7,0.19,4.2,24.27,13,957,16,0.5,63.800000000000004,472,0
2020,1,6,10,30,-7,0.19,4,23.34,13.600000000000001,957,17,0.5,61.35,518,0
2020,1,6,11,0,-7.5,0.19,3.8000000000000003,21.490000000000002,14.3,956,19,0.6000000000000001,59.660000000000004,548,0
2020,1,6,11,30,-7.5,0.19,3.5,20.81,14.8,956,20,0.6000000000000001,58.77,564,0
2020,1,6,12,0,-7.5,0.19,3.3000000000000003,20.2,15.200000000000001,955,22,0.6000000000000001,58.730000000000004,565,0
2020,1,6,12,30,-7.5,0.19,3.1,19.94,15.4,955,24,0.6000000000000001,59.54,549,0
2020,1,6,13,0,-7.4,0.19,2.8000000000000003,19.900000000000002,15.600000000000001,955,25,0.6000000000000001,61.160000000000004,518,0
2020,1,6,13,30,-7.4,0.19,2.7,20.03,15.5,955,26,0.6000000000000001,63.53,473,0
2020,1,6,14,0,-7,0.19,2.5,20.93,15.3,955,28,0.6000000000000001,66.57000000000001,413,0
2020,1,6,14,30,-7,0.19,1.8,22.17,14.4,955,26,0.7000000000000001,70.19,341,0
2020,1,6,15,0,-1.4000000000000001,0.19,1.1,36.06,13.4,954,25,0.7000000000000001,74.3,260,0
2020,1,6,15,30,-1.4000000000000001,0.19,1.1,36.06,13.4,954,25,0.7000000000000001,78.82000000000001,173,0
2020,1,6,16,0,-4.7,0.19,1,32.81,11.100000000000001,954,7,0.7000000000000001,83.64,88,0
2020,1,6,16,30,-4.7,0.19,1.1,33.92,10.600000000000001,954,172,0.7000000000000001,88.60000000000001,19,0
2020,1,6,17,0,-6,0.19,1.1,31.6,10.100000000000001,954,337,0.7000000000000001,94.32000000000001,0,0
2020,1,6,17,30,-6,0.19,1.3,33.11,9.4,954,331,0.7000000000000001,99.9,0,0
2020,1,6,18,0,-6,0.19,1.4000000000000001,34.49,8.8,954,325,0.7000000000000001,105.63,0,0
2020,1,6,18,30,-6,0.19,1.5,35.92,8.200000000000001,954,326,0.7000000000000001,111.49000000000001,0,0
2020,1,6,19,0,-6.2,0.19,1.5,36.77,7.7,955,327,0.7000000000000001,117.43,0,0
2020,1,6,19,30,-6.2,0.19,1.6,37.78,7.300000000000001,955,332,0.7000000000000001,123.43,0,0
2020,1,6,20,0,-6.300000000000001,0.19,1.6,38.39,6.9,955,337,0.7000000000000001,129.48,0,0
2020,1,6,20,30,-6.300000000000001,0.19,1.6,39.19,6.6000000000000005,955,342,0.7000000000000001,135.52,0,0
2020,1,6,21,0,-6.5,0.19,1.7000000000000002,39.49,6.300000000000001,955,347,0.7000000000000001,141.53,0,0
2020,1,6,21,30,-6.5,0.19,1.7000000000000002,40.31,6,955,349,0.7000000000000001,147.44,0,0
2020,1,6,22,0,-6.7,0.19,1.7000000000000002,40.56,5.7,955,352,0.7000000000000001,153.15,0,0
2020,1,6,22,30,-6.7,0.19,1.7000000000000002,41.08,5.5,954,354,0.7000000000000001,158.45000000000002,0,0
2020,1,6,23,0,-6.9,0.19,1.7000000000000002,41.42,5.2,954,355,0.7000000000000001,162.94,0,0
2020,1,6,23,30,-6.9,0.19,1.7000000000000002,42.59,4.800000000000001,954,356,0.7000000000000001,165.78,0,0
2020,1,7,0,0,-7,0.19,1.7000000000000002,43.14,4.5,954,357,0.7000000000000001,165.94,0,0
2020,1,7,0,30,-7,0.19,1.7000000000000002,44.06,4.2,954,358,0.7000000000000001,163.33,0,0
2020,1,7,1,0,-7.1000000000000005,0.19,1.8,44.660000000000004,3.9000000000000004,954,359,0.7000000000000001,158.96,0,0
2020,1,7,1,30,-7.1000000000000005,0.19,1.8,45.29,3.7,954,180,0.7000000000000001,153.72,0,0
2020,1,7,2,0,-7.2,0.19,1.8,45.480000000000004,3.5,954,1,0.7000000000000001,148.04,0,0
2020,1,7,2,30,-7.2,0.19,1.8,45.76,3.4000000000000004,953,1,0.7000000000000001,142.14000000000001,0,0
2020,1,7,3,0,-7.300000000000001,0.19,1.8,45.64,3.3000000000000003,953,2,0.7000000000000001,136.14000000000001,0,0
2020,1,7,3,30,-7.300000000000001,0.19,1.8,45.96,3.2,953,2,0.7000000000000001,130.09,0,0
2020,1,7,4,0,-7.5,0.19,1.7000000000000002,45.82,3.1,953,2,0.7000000000000001,124.05,0,0
2020,1,7,4,30,-7.5,0.19,1.7000000000000002,45.82,3.1,953,3,0.7000000000000001,118.03,0,0
2020,1,7,5,0,-7.6000000000000005,0.19,1.7000000000000002,45.7,3,953,3,0.7000000000000001,112.08,0,0
2020,1,7,5,30,-7.6000000000000005,0.19,1.7000000000000002,46.03,2.9000000000000004,953,3,0.7000000000000001,106.21000000000001,0,0
2020,1,7,6,0,-7.7,0.19,1.7000000000000002,45.92,2.8000000000000003,952,4,0.7000000000000001,100.46000000000001,0,0
2020,1,7,6,30,-7.7,0.19,1.7000000000000002,43.4,3.6,952,4,0.7000000000000001,94.86,0,0
2020,1,7,7,0,-6.2,0.19,1.7000000000000002,46.14,4.4,952,5,0.7000000000000001,89.05,14,0
2020,1,7,7,30,-6.2,0.19,2.5,40.17,6.4,952,4,0.7000000000000001,84.11,82,0
2020,1,7,8,0,-6.300000000000001,0.19,3.2,34.5,8.5,952,3,0.7000000000000001,79.25,167,0
2020,1,7,8,30,-6.300000000000001,0.19,3.4000000000000004,31.830000000000002,9.700000000000001,952,4,0.7000000000000001,74.69,254,0
2020,1,7,9,0,-7.1000000000000005,0.19,3.6,27.86,10.8,952,5,0.6000000000000001,70.53,336,0
2020,1,7,9,30,-7.1000000000000005,0.19,3.6,25.89,11.9,951,6,0.6000000000000001,66.84,409,0
2020,1,7,10,0,-7.300000000000001,0.19,3.5,23.740000000000002,13,951,7,0.6000000000000001,63.72,469,0
2020,1,7,10,30,-7.300000000000001,0.19,3.2,22.37,13.9,950,9,0.6000000000000001,61.27,517,0
2020,1,7,11,0,-7.5,0.19,3,20.830000000000002,14.700000000000001,950,12,0.6000000000000001,59.550000000000004,549,0
2020,1,7,11,30,-7.5,0.19,2.7,20.150000000000002,15.200000000000001,949,11,0.6000000000000001,58.65,566,0
2020,1,7,12,0,-7.6000000000000005,0.19,2.4000000000000004,19.490000000000002,15.700000000000001,948,10,0.6000000000000001,58.6,567,0
2020,1,7,12,30,-7.6000000000000005,0.19,2.1,19.12,16,948,9,0.6000000000000001,59.4,552,0
2020,1,7,13,0,-7.5,0.19,1.9000000000000001,18.81,16.3,947,8,0.6000000000000001,61.01,522,0
2020,1,7,13,30,-7.5,0.19,1.6,18.93,16.2,947,8,0.6000000000000001,63.38,476,0
2020,1,7,14,0,-7.1000000000000005,0.19,1.3,19.76,16.1,947,7,0.6000000000000001,66.42,416,0
2020,1,7,14,30,-7.1000000000000005,0.19,0.9,20.93,15.200000000000001,947,14,0.7000000000000001,70.03,332,0
2020,1,7,15,0,-1.7000000000000002,0.19,0.5,33.14,14.3,946,22,0.7000000000000001,74.14,220,7
2020,1,7,15,30,-1.7000000000000002,0.19,0.5,33.14,14.3,946,22,0.7000000000000001,78.66,132,7
2020,1,7,16,0,-5.1000000000000005,0.18,0.30000000000000004,29.48,12.200000000000001,946,106,0.7000000000000001,83.49,61,7
2020,1,7,16,30,-5.1000000000000005,0.18,0.4,30.47,11.700000000000001,946,165,0.7000000000000001,88.46000000000001,12,7
2020,1,7,17,0,-6.2,0.18,0.5,28.98,11.200000000000001,946,225,0.7000000000000001,94.17,0,7
2020,1,7,17,30,-6.2,0.18,0.6000000000000001,29.96,10.700000000000001,946,235,0.7000000000000001,99.75,0,7
2020,1,7,18,0,-6.4,0.18,0.8,30.53,10.200000000000001,946,245,0.7000000000000001,105.48,0,7
2020,1,7,18,30,-6.4,0.18,0.8,30.91,10,945,246,0.7000000000000001,111.33,0,8
2020,1,7,19,0,-5.9,0.18,0.9,32.26,9.9,945,247,0.7000000000000001,117.28,0,7
2020,1,7,19,30,-5.9,0.18,0.9,32.480000000000004,9.8,945,242,0.7000000000000001,123.29,0,7
2020,1,7,20,0,-5.7,0.18,0.9,33.3,9.700000000000001,945,237,0.7000000000000001,129.33,0,7
2020,1,7,20,30,-5.7,0.18,0.9,33.72,9.5,944,231,0.7000000000000001,135.37,0,7
2020,1,7,21,0,-5.6000000000000005,0.18,0.9,34.33,9.3,944,225,0.7000000000000001,141.38,0,8
2020,1,7,21,30,-5.7,0.18,0.9,35.03,9,944,221,0.6000000000000001,147.29,0,8
2020,1,7,22,0,-5.6000000000000005,0.18,0.9,35.94,8.700000000000001,943,218,0.6000000000000001,152.99,0,7
2020,1,7,22,30,-5.6000000000000005,0.18,1,36.67,8.4,943,215,0.6000000000000001,158.29,0,7
2020,1,7,23,0,-5.2,0.18,1,38.56,8.1,942,212,0.6000000000000001,162.78,0,7
2020,1,7,23,30,-5.2,0.18,1,39.62,7.7,942,209,0.6000000000000001,165.63,0,7
2020,1,8,0,0,-4.9,0.18,1.1,41.24,7.4,942,207,0.6000000000000001,165.83,0,6
2020,1,8,0,30,-4.9,0.18,1.1,42.38,7,942,206,0.6000000000000001,163.27,0,6
2020,1,8,1,0,-5,0.18,1.1,43.03,6.7,941,205,0.6000000000000001,158.94,0,6
2020,1,8,1,30,-5,0.18,1.2000000000000002,43.92,6.4,941,207,0.6000000000000001,153.72,0,7
2020,1,8,2,0,-5.2,0.18,1.2000000000000002,44.54,6,941,210,0.6000000000000001,148.05,0,7
2020,1,8,2,30,-5.2,0.18,1.3,45.74,5.6000000000000005,940,212,0.6000000000000001,142.16,0,6
2020,1,8,3,0,-5.300000000000001,0.18,1.4000000000000001,46.78,5.2,940,214,0.6000000000000001,136.16,0,7
2020,1,8,3,30,-5.300000000000001,0.18,1.4000000000000001,48.1,4.800000000000001,940,215,0.6000000000000001,130.12,0,6
2020,1,8,4,0,-5.1000000000000005,0.18,1.5,49.61,4.5,939,215,0.6000000000000001,124.07000000000001,0,7
2020,1,8,4,30,-5.1000000000000005,0.18,1.5,50.660000000000004,4.2,939,217,0.5,118.05,0,7
2020,1,8,5,0,-5,0.18,1.5,52.44,3.9000000000000004,939,219,0.5,112.10000000000001,0,7
2020,1,8,5,30,-5,0.18,1.6,53.18,3.7,939,221,0.5,106.22,0,0
2020,1,8,6,0,-4.800000000000001,0.18,1.6,55.02,3.4000000000000004,939,224,0.5,100.47,0,0
2020,1,8,6,30,-4.800000000000001,0.18,1.6,52.38,4.1000000000000005,939,229,0.5,94.86,0,0
2020,1,8,7,0,-3.3000000000000003,0.18,1.6,55.7,4.800000000000001,939,233,0.5,89.04,11,0
2020,1,8,7,30,-3.3000000000000003,0.18,2.3000000000000003,48.230000000000004,6.9,940,240,0.5,84.09,81,0
2020,1,8,8,0,-2.4000000000000004,0.18,3,44.61,9,940,247,0.5,79.22,169,0
2020,1,8,8,30,-2.4000000000000004,0.18,3.6,40.89,10.3,940,257,0.5,74.65,256,0
2020,1,8,9,0,-2.6,0.18,4.2,36.910000000000004,11.600000000000001,940,266,0.5,70.47,339,0
2020,1,8,9,30,-2.6,0.18,4.4,34.34,12.700000000000001,940,281,0.5,66.78,411,0
2020,1,8,10,0,-3.7,0.18,4.5,29.39,13.9,940,295,0.5,63.64,472,0
2020,1,8,10,30,-3.7,0.18,4.3,28.09,14.600000000000001,940,308,0.5,61.17,520,0
2020,1,8,11,0,-5,0.18,4.1000000000000005,24.14,15.4,939,321,0.5,59.44,553,0
2020,1,8,11,30,-5,0.18,3.9000000000000004,23.68,15.700000000000001,939,325,0.5,58.53,570,0
2020,1,8,12,0,-6.2,0.18,3.7,21.06,16.1,938,330,0.5,58.46,571,0
2020,1,8,12,30,-6.2,0.18,3.5,21.06,16.1,938,327,0.5,59.25,555,0
2020,1,8,13,0,-7.4,0.18,3.3000000000000003,19.17,16.2,938,325,0.5,60.86,523,0
2020,1,8,13,30,-7.4,0.18,3.1,19.41,16,938,322,0.5,63.22,478,0
2020,1,8,14,0,-8.1,0.18,2.8000000000000003,18.53,15.8,938,318,0.5,66.25,413,0
2020,1,8,14,30,-8.1,0.18,2,20.27,14.4,938,314,0.5,69.87,342,0
2020,1,8,15,0,-2.6,0.18,1.2000000000000002,33.46,13.100000000000001,938,309,0.6000000000000001,73.98,264,0
2020,1,8,15,30,-2.6,0.18,1.2000000000000002,33.46,13.100000000000001,938,309,0.6000000000000001,78.5,171,0
2020,1,8,16,0,-3.5,0.18,1.1,35.21,11.3,938,285,0.6000000000000001,83.33,70,7
2020,1,8,16,30,-3.5,0.18,1.1,36.4,10.8,938,275,0.6000000000000001,88.31,13,7
2020,1,8,17,0,-4.2,0.18,1.1,35.92,10.3,939,265,0.6000000000000001,94.01,0,7
2020,1,8,17,30,-4.2,0.18,1.2000000000000002,38.4,9.3,939,262,0.6000000000000001,99.59,0,7
2020,1,8,18,0,-5.5,0.18,1.4000000000000001,36.92,8.4,939,258,0.6000000000000001,105.33,0,7
2020,1,8,18,30,-5.5,0.18,1.4000000000000001,38.45,7.800000000000001,939,259,0.6000000000000001,111.18,0,7
2020,1,8,19,0,-6.2,0.18,1.4000000000000001,38.01,7.2,939,261,0.6000000000000001,117.13,0,4
2020,1,8,19,30,-6.2,0.18,1.4000000000000001,38.800000000000004,6.9,939,263,0.6000000000000001,123.13000000000001,0,4
2020,1,8,20,0,-6.6000000000000005,0.18,1.4000000000000001,38.33,6.6000000000000005,939,266,0.6000000000000001,129.18,0,0
2020,1,8,20,30,-6.6000000000000005,0.18,1.4000000000000001,38.86,6.4,939,269,0.6000000000000001,135.22,0,0
2020,1,8,21,0,-6.9,0.18,1.4000000000000001,38.58,6.2,939,271,0.6000000000000001,141.23,0,0
2020,1,8,21,30,-6.9,0.18,1.4000000000000001,39.12,6,939,272,0.6000000000000001,147.13,0,0
2020,1,8,22,0,-6.9,0.18,1.4000000000000001,39.6,5.800000000000001,939,273,0.6000000000000001,152.83,0,0
2020,1,8,22,30,-6.9,0.18,1.4000000000000001,39.6,5.800000000000001,939,272,0.6000000000000001,158.13,0,0
2020,1,8,23,0,-6.6000000000000005,0.18,1.4000000000000001,40.67,5.800000000000001,939,271,0.6000000000000001,162.61,0,6
2020,1,8,23,30,-6.6000000000000005,0.18,1.3,40.11,6,939,269,0.7000000000000001,165.48,0,7
2020,1,9,0,0,-6,0.18,1.3,41.4,6.2,938,266,0.7000000000000001,165.72,0,7
2020,1,9,0,30,-6,0.18,1.2000000000000002,41.4,6.2,938,265,0.7000000000000001,163.20000000000002,0,6
2020,1,9,1,0,-5.4,0.18,1.2000000000000002,42.77,6.300000000000001,938,264,0.7000000000000001,158.91,0,6
2020,1,9,1,30,-5.4,0.18,1.3,43.97,5.9,938,265,0.7000000000000001,153.71,0,6
2020,1,9,2,0,-5.2,0.18,1.3,45.65,5.6000000000000005,938,266,0.7000000000000001,148.06,0,6
2020,1,9,2,30,-5.2,0.18,1.3,46.94,5.2,938,267,0.8,142.18,0,7
2020,1,9,3,0,-4.7,0.18,1.4000000000000001,50.18,4.800000000000001,938,268,0.8,136.18,0,6
2020,1,9,3,30,-4.7,0.18,1.3,50.18,4.800000000000001,938,270,0.8,130.14000000000001,0,6
2020,1,9,4,0,-3.7,0.18,1.3,54.160000000000004,4.800000000000001,938,271,0.8,124.09,0,6
2020,1,9,4,30,-3.7,0.18,1.3,54.160000000000004,4.800000000000001,938,272,0.8,118.07000000000001,0,8
2020,1,9,5,0,-2.9000000000000004,0.18,1.2000000000000002,56.92,4.9,938,272,0.8,112.11,0,8
2020,1,9,5,30,-2.9000000000000004,0.18,1.2000000000000002,56.92,4.9,938,270,0.8,106.23,0,7
2020,1,9,6,0,-2.7,0.18,1.2000000000000002,57.980000000000004,4.9,938,268,0.8,100.47,0,6
2020,1,9,6,30,-2.7,0.18,1.1,57.18,5.1000000000000005,938,262,0.8,94.85000000000001,0,7
2020,1,9,7,0,-1.7000000000000002,0.18,1.1,60.56,5.300000000000001,938,256,0.8,89.03,8,7
2020,1,9,7,30,-1.7000000000000002,0.18,1.3,57.31,6.1000000000000005,938,254,0.8,84.07000000000001,51,4
2020,1,9,8,0,-0.6000000000000001,0.18,1.6,58.7,6.9,938,252,0.8,79.19,100,8
2020,1,9,8,30,-0.6000000000000001,0.18,1.9000000000000001,55.58,7.7,938,254,0.8,74.61,177,7
2020,1,9,9,0,-1.5,0.18,2.2,49.64,8.4,938,256,0.8,70.42,292,7
2020,1,9,9,30,-1.5,0.18,2,45.79,9.600000000000001,938,258,0.8,66.7,391,0
2020,1,9,10,0,-3.2,0.18,1.9000000000000001,37.15,10.9,938,259,0.8,63.56,450,0
2020,1,9,10,30,-3.2,0.18,1.6,35.47,11.600000000000001,938,266,0.8,61.07,497,0
2020,1,9,11,0,-4.6000000000000005,0.18,1.3,30.43,12.3,937,272,0.8,59.33,529,0
2020,1,9,11,30,-4.6000000000000005,0.18,1.2000000000000002,29.84,12.600000000000001,937,312,0.8,58.4,546,0
2020,1,9,12,0,-5.2,0.18,1.1,27.95,12.9,937,351,0.8,58.32,547,0
2020,1,9,12,30,-5.2,0.18,1.4000000000000001,27.77,13,937,193,0.8,59.1,531,0
2020,1,9,13,0,-5.4,0.18,1.7000000000000002,27.04,13.200000000000001,936,35,0.8,60.69,490,0
2020,1,9,13,30,-5.4,0.18,1.8,27.25,13.100000000000001,937,40,0.8,63.050000000000004,439,0
2020,1,9,14,0,-5.2,0.18,1.9000000000000001,27.64,13.100000000000001,937,46,0.8,66.08,379,0
2020,1,9,14,30,-5.2,0.18,1.5,28.93,12.4,937,49,0.8,69.7,306,0
2020,1,9,15,0,-1.2000000000000002,0.18,1,40.84,11.700000000000001,937,53,0.8,73.81,200,4
2020,1,9,15,30,-1.2000000000000002,0.18,1,40.84,11.700000000000001,937,53,0.8,78.33,167,0
2020,1,9,16,0,-3,0.18,0.8,41.38,9.5,938,63,0.8,83.16,84,0
2020,1,9,16,30,-3,0.18,0.6000000000000001,42.27,9.200000000000001,939,77,0.8,88.16,14,7
2020,1,9,17,0,-3.9000000000000004,0.18,0.4,40.12,8.9,939,91,0.8,93.85000000000001,0,8
2020,1,9,17,30,-3.9000000000000004,0.18,0.5,41.49,8.4,939,168,0.8,99.43,0,8
2020,1,9,18,0,-4.2,0.18,0.6000000000000001,41.92,8,940,244,0.8,105.17,0,7
2020,1,9,18,30,-4.2,0.18,0.9,44.27,7.2,940,261,0.8,111.03,0,0
2020,1,9,19,0,-4.3,0.18,1.2000000000000002,46.75,6.300000000000001,940,279,0.8,116.97,0,0
2020,1,9,19,30,-4.3,0.18,1.3,48.72,5.7,940,290,0.8,122.98,0,0
2020,1,9,20,0,-4.3,0.18,1.5,50.85,5,941,301,0.7000000000000001,129.02,0,0
2020,1,9,20,30,-4.3,0.18,1.6,52.28,4.6000000000000005,941,313,0.7000000000000001,135.07,0,0
2020,1,9,21,0,-4.7,0.18,1.8,52.27,4.2,941,324,0.7000000000000001,141.07,0,0
2020,1,9,21,30,-4.7,0.18,2.1,52.63,4.1000000000000005,941,330,0.7000000000000001,146.98,0,0
2020,1,9,22,0,-5.1000000000000005,0.18,2.5,51.69,3.9000000000000004,942,335,0.7000000000000001,152.67000000000002,0,0
2020,1,9,22,30,-5.1000000000000005,0.18,2.8000000000000003,51.69,3.9000000000000004,942,337,0.6000000000000001,157.96,0,0
2020,1,9,23,0,-5.4,0.18,3.1,50.59,3.9000000000000004,942,339,0.6000000000000001,162.44,0,0
2020,1,9,23,30,-5.4,0.18,3.3000000000000003,51.300000000000004,3.7,942,338,0.6000000000000001,165.32,0,0
2020,1,10,0,0,-5.2,0.18,3.4000000000000004,52.53,3.6,943,336,0.6000000000000001,165.59,0,0
2020,1,10,0,30,-5.2,0.18,3.5,53.65,3.3000000000000003,943,330,0.5,163.13,0,0
2020,1,10,1,0,-5,0.18,3.6,55.27,3.1,943,324,0.5,158.88,0,0
2020,1,10,1,30,-5,0.18,4.1000000000000005,54.88,3.2,943,321,0.5,153.70000000000002,0,0
2020,1,10,2,0,-5.2,0.18,4.5,54.14,3.2,944,319,0.5,148.06,0,0
2020,1,10,2,30,-5.2,0.18,4.7,54.52,3.1,944,320,0.5,142.19,0,0
2020,1,10,3,0,-5.800000000000001,0.18,4.800000000000001,52.47,3,944,322,0.5,136.19,0,0
2020,1,10,3,30,-5.800000000000001,0.18,4.6000000000000005,52.9,2.9000000000000004,945,324,0.5,130.15,0,0
2020,1,10,4,0,-6.7,0.18,4.5,50.02,2.7,945,326,0.5,124.10000000000001,0,0
2020,1,10,4,30,-6.7,0.18,4.2,51.15,2.4000000000000004,946,328,0.5,118.08,0,0
2020,1,10,5,0,-7.5,0.18,3.9000000000000004,48.97,2.1,946,330,0.4,112.11,0,0
2020,1,10,5,30,-7.5,0.18,3.6,50.09,1.8,947,333,0.4,106.23,0,0
2020,1,10,6,0,-8.1,0.18,3.3000000000000003,48.9,1.5,947,335,0.4,100.46000000000001,0,0
2020,1,10,6,30,-8.1,0.18,3.3000000000000003,46.24,2.3000000000000003,948,339,0.4,94.84,0,0
2020,1,10,7,0,-8,0.18,3.4000000000000004,44.39,3,948,342,0.4,89.01,16,0
2020,1,10,7,30,-8,0.18,3.8000000000000003,39.71,4.6000000000000005,949,349,0.4,84.04,85,0
2020,1,10,8,0,-8.3,0.18,4.3,34.89,6.1000000000000005,949,355,0.5,79.15,171,0
2020,1,10,8,30,-8.3,0.18,4.7,32.13,7.300000000000001,949,189,0.5,74.55,260,0
2020,1,10,9,0,-9.1,0.18,5.1000000000000005,27.88,8.5,950,23,0.5,70.35000000000001,342,0
2020,1,10,9,30,-9.1,0.18,5,26.41,9.3,950,25,0.5,66.62,415,0
2020,1,10,10,0,-9.9,0.18,4.800000000000001,23.48,10.100000000000001,950,28,0.5,63.46,475,0
2020,1,10,10,30,-9.9,0.18,4.6000000000000005,22.71,10.600000000000001,950,27,0.6000000000000001,60.96,520,0
2020,1,10,11,0,-10.5,0.18,4.4,20.740000000000002,11.200000000000001,950,26,0.6000000000000001,59.2,553,0
2020,1,10,11,30,-10.5,0.18,4.1000000000000005,20.04,11.700000000000001,949,26,0.6000000000000001,58.26,570,0
2020,1,10,12,0,-10.9,0.18,3.9000000000000004,18.91,12.100000000000001,949,25,0.7000000000000001,58.17,568,0
2020,1,10,12,30,-10.9,0.18,3.7,18.66,12.3,949,25,0.7000000000000001,58.93,554,0
2020,1,10,13,0,-11.100000000000001,0.18,3.6,18.05,12.600000000000001,949,25,0.7000000000000001,60.53,523,0
2020,1,10,13,30,-11.100000000000001,0.18,3.3000000000000003,18.17,12.5,949,28,0.8,62.88,476,0
2020,1,10,14,0,-10.9,0.18,3.1,18.62,12.4,949,31,0.8,65.91,418,0
2020,1,10,14,30,-10.9,0.18,2.3000000000000003,19.5,11.700000000000001,949,39,0.8,69.53,348,0
2020,1,10,15,0,-6.5,0.18,1.6,28.78,11,949,47,0.8,73.64,269,0
2020,1,10,15,30,-6.5,0.18,1.6,28.78,11,949,47,0.8,78.16,182,0
2020,1,10,16,0,-6.300000000000001,0.19,1.1,35.36,8.1,949,80,0.8,83,93,0
