Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2012,1,6,3,30,-1,0.07100000000000001,3.6,87.42,0,1010,0,4,132.82,1.34,215.20000000000002
2012,1,6,4,0,-1,0.07100000000000001,3.9000000000000004,89.88,0,1010,0,7,127.15,1.313,207.70000000000002
2012,1,6,4,30,-1,0.07100000000000001,4.2,89.88,0,1010,0,4,121.47,1.303,207.70000000000002
2012,1,6,5,0,-1,0.07100000000000001,4.5,92.97,0,1010,0,4,115.82000000000001,1.293,206.70000000000002
2012,1,6,5,30,-1,0.07100000000000001,4.7,92.94,0,1010,0,0,110.24000000000001,1.289,206.70000000000002
2012,1,6,6,0,0,0.07100000000000001,5,96.28,0,1010,0,0,104.75,1.286,207.5
2012,1,6,6,30,0,0.07100000000000001,5.1000000000000005,96.25,0,1010,0,0,99.39,1.29,207.5
2012,1,6,7,0,0,0.07100000000000001,5.300000000000001,99.84,0,1010,0,1,94.2,1.295,209.60000000000002
2012,1,6,7,30,0,0.07100000000000001,5.300000000000001,99.83,1,1010,0,4,89.22,1.306,209.60000000000002
2012,1,6,8,0,0,0.07100000000000001,5.300000000000001,99.63,2,1010,64,4,84.49,1.318,215.20000000000002
2012,1,6,8,30,0,0.07100000000000001,5.4,92.73,2,1010,135,0,80.07000000000001,1.33,215.20000000000002
2012,1,6,9,0,1,0.07100000000000001,5.6000000000000005,91.14,3,1010,209,1,76.01,1.343,223.10000000000002
2012,1,6,9,30,1,0.07100000000000001,5.6000000000000005,84.92,4,1010,276,0,72.38,1.355,223.10000000000002
2012,1,6,10,0,1,0.07100000000000001,5.6000000000000005,80.75,5,1000,280,7,69.27,1.368,228.60000000000002
2012,1,6,10,30,1,0.07100000000000001,5.5,80.7,5,1000,319,8,66.73,1.371,228.60000000000002
2012,1,6,11,0,2,0.07100000000000001,5.4,78.79,6,1000,270,7,64.84,1.375,228.3
2012,1,6,11,30,2,0.07100000000000001,5.300000000000001,78.74,6,1000,370,8,63.660000000000004,1.3760000000000001,228.3
2012,1,6,12,0,3,0.07100000000000001,5.2,78.53,7,1000,375,7,63.230000000000004,1.377,225
2012,1,6,12,30,3,0.07100000000000001,5.1000000000000005,78.5,7,1000,346,8,63.57,1.3860000000000001,225
2012,1,6,13,0,4,0.07100000000000001,5,83.27,7,1000,343,3,64.67,1.3960000000000001,219.8
2012,1,6,13,30,4,0.07100000000000001,4.9,83.25,7,1000,325,7,66.48,1.424,219.8
2012,1,6,14,0,4,0.07100000000000001,4.9,84.79,7,1000,289,8,68.94,1.453,218.20000000000002
2012,1,6,14,30,4,0.07100000000000001,4.9,90.82000000000001,6,1000,236,8,72,1.49,218.20000000000002
2012,1,6,15,0,4,0.07100000000000001,4.9,93.95,6,1000,153,7,75.57000000000001,1.5270000000000001,220.10000000000002
2012,1,6,15,30,4,0.07100000000000001,5,100,5,1000,85,7,79.58,1.539,220.10000000000002
2012,1,6,16,0,3,0.07100000000000001,5.1000000000000005,98.39,4,1000,43,7,83.97,1.551,220.8
2012,1,6,16,30,3,0.07100000000000001,5.1000000000000005,98.41,4,1000,8,7,88.66,1.561,220.8
2012,1,6,17,0,3,0.07100000000000001,5.2,99.24000000000001,4,1000,0,7,93.62,1.572,221.3
2012,1,6,17,30,2,0.07100000000000001,5.2,100,4,1000,0,7,98.79,1.567,221.3
2012,1,6,18,0,2,0.07100000000000001,5.2,100,4,1000,0,7,104.13,1.563,223
2012,1,6,18,30,2,0.07100000000000001,5.1000000000000005,100,3,1000,0,7,109.60000000000001,1.5110000000000001,223
2012,1,6,19,0,2,0.07100000000000001,5.1000000000000005,100,3,1000,0,1,115.18,1.46,225.20000000000002
2012,1,6,19,30,2,0.07100000000000001,4.9,100,3,1000,0,0,120.82000000000001,1.3900000000000001,225.20000000000002
2012,1,6,20,0,2,0.07100000000000001,4.800000000000001,100,3,1000,0,0,126.49000000000001,1.321,227
2012,1,6,20,30,2,0.07100000000000001,4.7,100,2,1000,0,0,132.16,1.282,227
2012,1,6,21,0,2,0.07100000000000001,4.7,100,2,1000,0,0,137.78,1.243,228.3
2012,1,6,21,30,2,0.07100000000000001,4.7,100,2,1000,0,0,143.27,1.254,228.3
2012,1,6,22,0,2,0.07100000000000001,4.7,100,2,1000,0,0,148.53,1.266,233.3
2012,1,6,22,30,2,0.07100000000000001,4.800000000000001,100,2,1000,0,0,153.39000000000001,1.292,233.3
2012,1,6,23,0,2,0.07100000000000001,5,100,2,1000,0,0,157.54,1.319,243.8
2012,1,6,23,30,2,0.07100000000000001,5.1000000000000005,100,2,1000,0,0,160.52,1.337,243.8
2012,1,7,0,0,2,0.07100000000000001,5.2,100,2,1000,0,0,161.71,1.355,254.20000000000002
2012,1,7,0,30,2,0.07100000000000001,4.9,100,2,1000,0,0,160.77,1.347,254.20000000000002
2012,1,7,1,0,2,0.07100000000000001,4.7,100,2,1000,0,0,157.98,1.339,259
2012,1,7,1,30,1,0.07100000000000001,4.4,100,2,1000,0,0,153.93,1.309,259
2012,1,7,2,0,1,0.07100000000000001,4.2,100,2,1000,0,0,149.14000000000001,1.28,259.6
2012,1,7,2,30,1,0.07100000000000001,4,100,1,1000,0,0,143.91,1.25,259.6
2012,1,7,3,0,1,0.07100000000000001,3.8000000000000003,100,1,1000,0,0,138.44,1.22,257.6
2012,1,7,3,30,1,0.07100000000000001,3.7,100,1,1000,0,0,132.83,1.188,257.6
2012,1,7,4,0,1,0.07100000000000001,3.7,100,1,1000,0,0,127.17,1.157,254.10000000000002
2012,1,7,4,30,1,0.07100000000000001,3.6,100,1,1000,0,4,121.49000000000001,1.109,254.10000000000002
2012,1,7,5,0,1,0.07100000000000001,3.6,100,1,1000,0,7,115.83,1.062,252.5
2012,1,7,5,30,1,0.07100000000000001,3.6,100,1,1000,0,8,110.25,0.996,252.5
2012,1,7,6,0,1,0.07100000000000001,3.6,100,1,1000,0,7,104.75,0.931,254
2012,1,7,6,30,1,0.07100000000000001,3.6,100,1,1000,0,0,99.39,0.869,254
2012,1,7,7,0,1,0.07100000000000001,3.7,100,2,1000,0,0,94.19,0.808,256.3
2012,1,7,7,30,1,0.07100000000000001,3.8000000000000003,99.7,3,1000,0,0,89.2,0.774,256.3
2012,1,7,8,0,2,0.07100000000000001,4,100,4,1000,67,0,84.46000000000001,0.74,254.5
2012,1,7,8,30,3,0.07100000000000001,4,93.97,4,1000,142,0,80.03,0.737,254.5
2012,1,7,9,0,4,0.07100000000000001,4.1000000000000005,94.71000000000001,5,1000,217,0,75.96000000000001,0.735,249
2012,1,7,9,30,4,0.07100000000000001,4,88.35000000000001,6,1000,285,0,72.33,0.759,249
2012,1,7,10,0,5,0.07100000000000001,4,89.27,7,1000,347,0,69.2,0.783,239.9
2012,1,7,10,30,5,0.07100000000000001,3.8000000000000003,89.23,8,1000,395,0,66.64,0.841,239.9
2012,1,7,11,0,6,0.07100000000000001,3.7,89.79,9,1000,429,0,64.74,0.899,228.3
2012,1,7,11,30,6,0.07100000000000001,3.7,83.89,9,1000,449,0,63.550000000000004,0.995,228.3
2012,1,7,12,0,7,0.07100000000000001,3.8000000000000003,83.88,10,1000,453,1,63.11,1.092,220.3
2012,1,7,12,30,7,0.07100000000000001,3.8000000000000003,83.87,10,1000,445,0,63.440000000000005,1.202,220.3
2012,1,7,13,0,8,0.07100000000000001,3.9000000000000004,87.45,11,1000,421,0,64.52,1.313,220
2012,1,7,13,30,8,0.07100000000000001,3.9000000000000004,87.46000000000001,10,1000,386,0,66.33,1.4020000000000001,220
2012,1,7,14,0,8,0.07100000000000001,4,87.83,10,1000,336,0,68.79,1.492,229.10000000000002
2012,1,7,14,30,8,0.07100000000000001,3.9000000000000004,93.95,9,1000,278,2,71.84,1.541,229.10000000000002
2012,1,7,15,0,7,0.07100000000000001,3.9000000000000004,91.06,9,1000,212,0,75.41,1.59,244.10000000000002
2012,1,7,15,30,7,0.07100000000000001,4.1000000000000005,97.48,8,1000,141,0,79.42,1.57,244.10000000000002
2012,1,7,16,0,6,0.07100000000000001,4.3,99,7,1000,72,0,83.81,1.55,262.2
2012,1,7,16,30,6,0.07100000000000001,4.1000000000000005,100,6,1000,14,0,88.5,1.433,262.2
2012,1,7,17,0,6,0.07100000000000001,4.1000000000000005,100,6,1000,0,0,93.46000000000001,1.317,275.90000000000003
2012,1,7,17,30,6,0.07100000000000001,3.9000000000000004,100,6,1000,0,1,98.63,1.159,275.90000000000003
2012,1,7,18,0,6,0.07100000000000001,3.8000000000000003,100,6,1000,0,7,103.97,1.002,287.5
2012,1,7,18,30,4,0.07100000000000001,4.1000000000000005,100,5,1010,0,7,109.45,0.893,287.5
2012,1,7,19,0,4,0.07100000000000001,4.5,100,5,1010,0,4,115.02,0.785,298
2012,1,7,19,30,4,0.07100000000000001,4.800000000000001,100,5,1010,0,7,120.66,0.719,298
2012,1,7,20,0,4,0.07100000000000001,5.1000000000000005,100,5,1010,0,3,126.34,0.653,309.20000000000005
2012,1,7,20,30,4,0.07100000000000001,5.1000000000000005,100,4,1010,0,1,132.01,0.618,309.20000000000005
2012,1,7,21,0,3,0.07100000000000001,5.1000000000000005,98.61,4,1010,0,1,137.62,0.584,317.8
2012,1,7,21,30,2,0.07100000000000001,5,100,3,1010,0,1,143.11,0.5750000000000001,317.8
2012,1,7,22,0,2,0.07100000000000001,4.9,99.5,3,1010,0,0,148.37,0.5660000000000001,320.70000000000005
2012,1,7,22,30,2,0.07100000000000001,4.800000000000001,100,3,1010,0,0,153.23,0.5690000000000001,320.70000000000005
2012,1,7,23,0,2,0.07100000000000001,4.800000000000001,100,3,1010,0,0,157.38,0.5730000000000001,321.20000000000005
2012,1,7,23,30,2,0.07100000000000001,4.7,100,2,1010,0,0,160.37,0.583,321.20000000000005
2012,1,8,0,0,1,0.07100000000000001,4.7,97.02,2,1010,0,0,161.58,0.593,322.1
2012,1,8,0,30,1,0.07100000000000001,4.6000000000000005,100,2,1010,0,0,160.67000000000002,0.608,322.1
2012,1,8,1,0,1,0.07100000000000001,4.6000000000000005,100,2,1010,0,1,157.92000000000002,0.624,321.3
2012,1,8,1,30,1,0.07100000000000001,4.5,100,2,1010,0,7,153.9,0.641,321.3
2012,1,8,2,0,0,0.07100000000000001,4.5,99.82000000000001,2,1010,0,7,149.12,0.658,320.8
2012,1,8,2,30,0,0.07100000000000001,4.5,99.86,1,1010,0,7,143.91,0.67,320.8
2012,1,8,3,0,0,0.07100000000000001,4.5,99.05,1,1010,0,7,138.44,0.682,320.70000000000005
2012,1,8,3,30,0,0.07100000000000001,4.5,99.09,1,1010,0,7,132.84,0.677,320.70000000000005
2012,1,8,4,0,0,0.07100000000000001,4.6000000000000005,97.69,1,1010,0,7,127.17,0.673,320.3
2012,1,8,4,30,0,0.07100000000000001,4.5,100,1,1010,0,7,121.49000000000001,0.652,320.3
2012,1,8,5,0,0,0.07100000000000001,4.5,100,1,1010,0,7,115.84,0.631,319.8
2012,1,8,5,30,0,0.07100000000000001,4.5,100,0,1010,0,4,110.25,0.607,319.8
2012,1,8,6,0,0,0.07100000000000001,4.5,96.75,0,1010,0,7,104.75,0.583,320.40000000000003
2012,1,8,6,30,0,0.07100000000000001,4.4,96.78,0,1010,0,7,99.38,0.5670000000000001,320.40000000000003
2012,1,8,7,0,0,0.07100000000000001,4.4,94.37,0,1020,0,4,94.18,0.551,320.70000000000005
2012,1,8,7,30,0,0.07100000000000001,4.4,87.82000000000001,1,1020,0,4,89.18,0.549,320.70000000000005
2012,1,8,8,0,0,0.07100000000000001,4.5,85.68,2,1020,27,4,84.43,0.547,323.6
2012,1,8,8,30,0,0.07100000000000001,4.6000000000000005,85.71000000000001,2,1020,56,4,79.99,0.552,323.6
2012,1,8,9,0,0,0.07100000000000001,4.800000000000001,80.31,3,1020,164,7,75.91,0.557,326.20000000000005
2012,1,8,9,30,0,0.07100000000000001,4.9,80.31,3,1020,175,4,72.26,0.5730000000000001,326.20000000000005
2012,1,8,10,0,-1,0.07100000000000001,5,69.10000000000001,4,1020,306,7,69.12,0.59,328.3
2012,1,8,10,30,-1,0.07100000000000001,4.9,69.08,4,1020,300,4,66.55,0.618,328.3
2012,1,8,11,0,-1,0.07100000000000001,4.800000000000001,62.550000000000004,5,1020,356,7,64.64,0.646,323.70000000000005
2012,1,8,11,30,-1,0.07100000000000001,4.6000000000000005,62.53,5,1020,347,7,63.43,0.676,323.70000000000005
2012,1,8,12,0,-1,0.07100000000000001,4.6000000000000005,63.45,5,1020,380,7,62.980000000000004,0.707,315.3
2012,1,8,12,30,-1,0.07100000000000001,4.5,63.45,5,1020,375,7,63.300000000000004,0.733,315.3
2012,1,8,13,0,-1,0.07100000000000001,4.5,64.87,5,1020,308,7,64.38,0.76,309.40000000000003
2012,1,8,13,30,-1,0.07100000000000001,4.5,64.88,5,1020,266,7,66.17,0.777,309.40000000000003
2012,1,8,14,0,0,0.07100000000000001,4.5,66.85,5,1020,235,4,68.63,0.794,307
2012,1,8,14,30,0,0.07100000000000001,4.3,71.7,4,1020,165,4,71.68,0.802,307
2012,1,8,15,0,0,0.07100000000000001,4.2,75.64,4,1020,96,4,75.25,0.811,309
2012,1,8,15,30,0,0.07100000000000001,4.2,81.19,3,1020,84,4,79.26,0.803,309
2012,1,8,16,0,0,0.07100000000000001,4.2,86.8,3,1020,43,7,83.64,0.796,315.8
2012,1,8,16,30,0,0.07100000000000001,4.3,86.84,2,1020,9,4,88.34,0.775,315.8
2012,1,8,17,0,0,0.07100000000000001,4.5,83.97,2,1020,0,1,93.3,0.755,325.40000000000003
2012,1,8,17,30,0,0.07100000000000001,4.6000000000000005,90.24,1,1020,0,0,98.47,0.725,325.40000000000003
2012,1,8,18,0,-1,0.07100000000000001,4.800000000000001,92.54,1,1020,0,0,103.81,0.6960000000000001,334
2012,1,8,18,30,-1,0.07100000000000001,4.9,92.57000000000001,0,1020,0,0,109.29,0.658,334
2012,1,8,19,0,-1,0.07100000000000001,5,88.12,0,1020,0,0,114.86,0.621,338.90000000000003
2012,1,8,19,30,-1,0.07100000000000001,5,88.12,0,1020,0,1,120.51,0.589,338.90000000000003
2012,1,8,20,0,-2,0.07100000000000001,5,84.02,0,1020,0,1,126.18,0.558,340.90000000000003
2012,1,8,20,30,-2,0.07100000000000001,4.9,84.02,0,1020,0,1,131.85,0.539,340.90000000000003
2012,1,8,21,0,-2,0.07100000000000001,4.800000000000001,86.89,-1,1020,0,1,137.47,0.521,341.40000000000003
2012,1,8,21,30,-2,0.07100000000000001,4.6000000000000005,86.88,-1,1020,0,4,142.95000000000002,0.516,341.40000000000003
2012,1,8,22,0,-3,0.07100000000000001,4.5,84.84,-1,1020,0,1,148.21,0.511,342.3
2012,1,8,22,30,-3,0.07100000000000001,4.4,84.83,-1,1020,0,1,153.06,0.518,342.3
2012,1,8,23,0,-3,0.07100000000000001,4.3,83.03,-1,1020,0,0,157.22,0.526,346.8
2012,1,8,23,30,-3,0.07100000000000001,4.1000000000000005,83.03,-1,1020,0,0,160.21,0.536,346.8
2012,1,9,0,0,-3,0.07100000000000001,4.1000000000000005,82.75,-1,1020,0,1,161.44,0.547,353
2012,1,9,0,30,-3,0.07100000000000001,3.9000000000000004,82.75,-1,1020,0,0,160.57,0.559,353
2012,1,9,1,0,-3,0.07100000000000001,3.8000000000000003,81.58,-1,1020,0,1,157.85,0.5720000000000001,359.20000000000005
2012,1,9,1,30,-3,0.07100000000000001,3.7,81.58,-1,1020,0,4,153.86,0.589,359.20000000000005
2012,1,9,2,0,-3,0.07100000000000001,3.6,81.83,-1,1020,0,4,149.1,0.606,6.1000000000000005
2012,1,9,2,30,-3,0.07100000000000001,3.5,81.82000000000001,-1,1020,0,7,143.9,0.623,6.1000000000000005
2012,1,9,3,0,-3,0.07100000000000001,3.4000000000000004,82.76,-1,1020,0,7,138.44,0.641,11.8
2012,1,9,3,30,-3,0.07100000000000001,3.3000000000000003,82.76,0,1020,0,7,132.84,0.661,11.8
2012,1,9,4,0,-3,0.07100000000000001,3.2,82.95,0,1020,0,7,127.18,0.681,16.7
2012,1,9,4,30,-3,0.07100000000000001,3,82.96000000000001,0,1020,0,7,121.49000000000001,0.6980000000000001,16.7
2012,1,9,5,0,-3,0.07100000000000001,2.9000000000000004,83.25,0,1020,0,7,115.84,0.715,21.1
2012,1,9,5,30,-3,0.07100000000000001,2.7,77.41,0,1020,0,7,110.24000000000001,0.725,21.1
2012,1,9,6,0,-3,0.07100000000000001,2.6,77.06,0,1020,0,7,104.74000000000001,0.735,26
2012,1,9,6,30,-3,0.07100000000000001,2.4000000000000004,77.06,0,1020,0,7,99.37,0.736,26
2012,1,9,7,0,-3,0.07100000000000001,2.2,76.5,0,1020,0,7,94.16,0.737,28.200000000000003
2012,1,9,7,30,-3,0.07100000000000001,2,76.51,0,1020,0,7,89.15,0.728,28.200000000000003
2012,1,9,8,0,-4,0.07100000000000001,1.8,73.65,0,1020,43,7,84.4,0.719,33.300000000000004
2012,1,9,8,30,-4,0.07100000000000001,1.6,73.65,0,1020,90,7,79.94,0.704,33.300000000000004
2012,1,9,9,0,-5,0.07100000000000001,1.4000000000000001,60.08,1,1020,176,4,75.85000000000001,0.6890000000000001,40
2012,1,9,9,30,-5,0.07100000000000001,1,60.07,1,1020,217,8,72.19,0.673,40
2012,1,9,10,0,-6,0.07100000000000001,0.7000000000000001,53.870000000000005,2,1020,323,4,69.03,0.657,58.400000000000006
2012,1,9,10,30,-6,0.07100000000000001,0.5,53.83,2,1020,369,7,66.45,0.646,58.400000000000006
2012,1,9,11,0,-6,0.07100000000000001,0.4,50.96,3,1020,440,1,64.52,0.635,175.4
2012,1,9,11,30,-6,0.07100000000000001,0.8,50.93,3,1020,464,1,63.31,0.632,175.4
2012,1,9,12,0,-5,0.07100000000000001,1.3,53.78,4,1020,473,1,62.84,0.629,206.10000000000002
2012,1,9,12,30,-5,0.07100000000000001,1.4000000000000001,53.75,4,1020,468,1,63.15,0.629,206.10000000000002
2012,1,9,13,0,-4,0.07100000000000001,1.6,56.230000000000004,4,1020,448,0,64.22,0.629,202.8
2012,1,9,13,30,-4,0.07100000000000001,1.6,56.21,3,1020,413,0,66.01,0.629,202.8
2012,1,9,14,0,-4,0.07100000000000001,1.7000000000000002,59.77,3,1020,366,0,68.47,0.63,187.9
2012,1,9,14,30,-4,0.07100000000000001,1.7000000000000002,64.14,2,1020,307,0,71.51,0.637,187.9
2012,1,9,15,0,-1,0.07100000000000001,1.8,74.87,2,1010,238,0,75.08,0.644,171.10000000000002
2012,1,9,15,30,-1,0.07100000000000001,2,80.4,1,1010,162,0,79.09,0.665,171.10000000000002
2012,1,9,16,0,-3,0.07100000000000001,2.3000000000000003,78.66,0,1010,85,0,83.47,0.687,165.10000000000002
2012,1,9,16,30,-3,0.07100000000000001,2.4000000000000004,78.65,0,1010,20,1,88.17,0.726,165.10000000000002
2012,1,9,17,0,-3,0.07100000000000001,2.6,78.54,0,1010,0,7,93.13,0.766,168.10000000000002
2012,1,9,17,30,-3,0.07100000000000001,2.6,78.53,0,1010,0,7,98.31,0.808,168.10000000000002
2012,1,9,18,0,-2,0.07100000000000001,2.6,81.44,0,1010,0,7,103.65,0.851,175.60000000000002
2012,1,9,18,30,-2,0.07100000000000001,2.6,81.41,0,1010,0,7,109.13,0.885,175.60000000000002
2012,1,9,19,0,-2,0.07100000000000001,2.7,85.57000000000001,0,1010,0,7,114.7,0.92,190
2012,1,9,19,30,-2,0.07100000000000001,2.9000000000000004,85.53,0,1010,0,7,120.35000000000001,0.9520000000000001,190
2012,1,9,20,0,-1,0.07100000000000001,3.2,89.31,1,1010,0,7,126.02,0.984,202.9
2012,1,9,20,30,-1,0.07100000000000001,3.4000000000000004,89.28,1,1010,0,7,131.69,1.018,202.9
2012,1,9,21,0,-1,0.07100000000000001,3.6,92.52,1,1010,0,7,137.3,1.052,213.4
2012,1,9,21,30,-1,0.07100000000000001,3.6,92.48,1,1010,0,7,142.79,1.077,213.4
2012,1,9,22,0,0,0.07100000000000001,3.7,94.61,1,1010,0,4,148.04,1.102,226.20000000000002
2012,1,9,22,30,0,0.07100000000000001,3.8000000000000003,94.57000000000001,0,1010,0,4,152.89000000000001,1.106,226.20000000000002
2012,1,9,23,0,0,0.07100000000000001,3.9000000000000004,95.05,0,1010,0,7,157.05,1.11,239.10000000000002
2012,1,9,23,30,0,0.07100000000000001,4,95.01,0,1010,0,4,160.05,1.093,239.10000000000002
2012,1,10,0,0,0,0.07100000000000001,4.1000000000000005,94.64,0,1010,0,4,161.3,1.076,250
2012,1,10,0,30,0,0.07100000000000001,4.1000000000000005,94.62,0,1010,0,4,160.46,1.051,250
2012,1,10,1,0,0,0.07100000000000001,4.2,93.93,0,1010,0,7,157.77,1.026,259.1
2012,1,10,1,30,0,0.07100000000000001,4.4,93.91,0,1010,0,7,153.81,1.006,259.1
2012,1,10,2,0,0,0.07100000000000001,4.6000000000000005,94.18,0,1010,0,7,149.07,0.987,266.5
2012,1,10,2,30,0,0.07100000000000001,4.6000000000000005,94.15,0,1010,0,7,143.88,0.97,266.5
2012,1,10,3,0,0,0.07100000000000001,4.800000000000001,95.33,0,1010,0,1,138.43,0.9530000000000001,269.7
2012,1,10,3,30,0,0.07100000000000001,4.800000000000001,95.3,0,1010,0,0,132.84,0.932,269.7
2012,1,10,4,0,0,0.07100000000000001,4.800000000000001,96.74000000000001,0,1010,0,0,127.17,0.912,268.7
2012,1,10,4,30,0,0.07100000000000001,4.7,96.73,0,1010,0,0,121.49000000000001,0.897,268.7
2012,1,10,5,0,0,0.07100000000000001,4.7,97.25,0,1010,0,0,115.83,0.883,265.2
2012,1,10,5,30,0,0.07100000000000001,4.7,97.25,0,1010,0,0,110.23,0.874,265.2
2012,1,10,6,0,0,0.07100000000000001,4.7,97.2,0,1010,0,0,104.73,0.866,262
2012,1,10,6,30,0,0.07100000000000001,4.7,97.2,0,1010,0,0,99.35000000000001,0.863,262
2012,1,10,7,0,0,0.07100000000000001,4.800000000000001,96.45,0,1010,0,0,94.13,0.86,262.5
2012,1,10,7,30,0,0.07100000000000001,5.1000000000000005,96.47,0,1010,0,4,89.11,0.86,262.5
2012,1,10,8,0,0,0.07100000000000001,5.4,97.92,1,1010,25,4,84.35000000000001,0.861,265.1
2012,1,10,8,30,0,0.07100000000000001,5.5,91.11,1,1010,139,1,79.89,0.844,265.1
2012,1,10,9,0,0,0.07100000000000001,5.6000000000000005,87.60000000000001,2,1010,215,4,75.79,0.8280000000000001,267.3
2012,1,10,9,30,0,0.07100000000000001,5.5,87.58,3,1010,284,0,72.11,0.803,267.3
2012,1,10,10,0,0,0.07100000000000001,5.5,85.43,4,1010,349,1,68.94,0.779,271.3
2012,1,10,10,30,0,0.07100000000000001,5.5,79.58,4,1010,314,2,66.35,0.768,271.3
2012,1,10,11,0,1,0.07100000000000001,5.5,77.4,5,1010,345,7,64.4,0.757,276.40000000000003
2012,1,10,11,30,1,0.07100000000000001,5.5,77.37,5,1010,356,2,63.17,0.762,276.40000000000003
2012,1,10,12,0,1,0.07100000000000001,5.6000000000000005,74.56,6,1010,399,7,62.7,0.767,276.90000000000003
2012,1,10,12,30,1,0.07100000000000001,5.6000000000000005,74.56,6,1010,339,8,63,0.784,276.90000000000003
2012,1,10,13,0,2,0.07100000000000001,5.6000000000000005,76.05,7,1010,338,7,64.06,0.801,276.7
2012,1,10,13,30,2,0.07100000000000001,5.6000000000000005,76.06,6,1010,338,2,65.84,0.8230000000000001,276.7
2012,1,10,14,0,2,0.07100000000000001,5.6000000000000005,77.62,6,1010,297,4,68.3,0.846,278.6
2012,1,10,14,30,2,0.07100000000000001,5.5,83.21000000000001,5,1010,101,4,71.34,0.865,278.6
2012,1,10,15,0,2,0.07100000000000001,5.4,83.96000000000001,5,1010,78,4,74.91,0.884,280.1
2012,1,10,15,30,2,0.07100000000000001,5.300000000000001,90.06,4,1010,53,4,78.92,0.892,280.1
2012,1,10,16,0,2,0.07100000000000001,5.300000000000001,87.34,4,1010,28,4,83.3,0.9,282.90000000000003
2012,1,10,16,30,2,0.07100000000000001,5.300000000000001,93.76,3,1010,7,4,88,0.897,282.90000000000003
2012,1,10,17,0,1,0.07100000000000001,5.4,92.2,3,1010,0,4,92.97,0.894,286.8
2012,1,10,17,30,1,0.07100000000000001,5.300000000000001,99.02,3,1010,0,4,98.14,0.89,286.8
2012,1,10,18,0,1,0.07100000000000001,5.2,97.72,3,1010,0,4,103.48,0.887,291.1
2012,1,10,18,30,1,0.07100000000000001,4.9,100,2,1010,0,4,108.96000000000001,0.882,291.1
2012,1,10,19,0,1,0.07100000000000001,4.7,100,2,1010,0,4,114.54,0.877,300
2012,1,10,19,30,1,0.07100000000000001,4.5,100,1,1010,0,4,120.19,0.869,300
2012,1,10,20,0,0,0.07100000000000001,4.4,98.89,1,1010,0,0,125.86,0.861,312.3
2012,1,10,20,30,0,0.07100000000000001,4.3,100,0,1010,0,0,131.53,0.856,312.3
2012,1,10,21,0,0,0.07100000000000001,4.2,100,0,1010,0,0,137.14000000000001,0.851,323.3
2012,1,10,21,30,0,0.07100000000000001,4,100,0,1010,0,0,142.62,0.847,323.3
2012,1,10,22,0,0,0.07100000000000001,3.9000000000000004,98.85000000000001,0,1010,0,0,147.87,0.844,331
2012,1,10,22,30,0,0.07100000000000001,3.7,98.84,0,1010,0,0,152.72,0.84,331
2012,1,10,23,0,0,0.07100000000000001,3.5,95.72,0,1010,0,0,156.87,0.836,337.1
2012,1,10,23,30,0,0.07100000000000001,3.3000000000000003,95.71000000000001,0,1010,0,0,159.87,0.833,337.1
2012,1,11,0,0,0,0.07100000000000001,3.1,93.42,0,1010,0,0,161.15,0.8310000000000001,340.70000000000005
2012,1,11,0,30,0,0.07100000000000001,2.8000000000000003,93.43,0,1010,0,0,160.34,0.8310000000000001,340.70000000000005
2012,1,11,1,0,-1,0.07100000000000001,2.6,91.88,0,1010,0,0,157.69,0.8310000000000001,333.40000000000003
2012,1,11,1,30,-1,0.07100000000000001,2.4000000000000004,91.9,0,1010,0,0,153.75,0.834,333.40000000000003
2012,1,11,2,0,-1,0.07100000000000001,2.2,91.24,1,1010,0,0,149.04,0.837,312.90000000000003
2012,1,11,2,30,-1,0.07100000000000001,2.1,91.24,1,1010,0,0,143.86,0.84,312.90000000000003
2012,1,11,3,0,-1,0.07100000000000001,2,91.32000000000001,1,1010,0,0,138.42000000000002,0.844,302
2012,1,11,3,30,-1,0.07100000000000001,1.9000000000000001,91.32000000000001,1,1010,0,0,132.83,0.843,302
2012,1,11,4,0,-1,0.07100000000000001,1.8,91.37,1,1010,0,0,127.16,0.842,306.90000000000003
2012,1,11,4,30,-1,0.07100000000000001,1.6,91.38,1,1010,0,0,121.48,0.838,306.90000000000003
2012,1,11,5,0,-1,0.07100000000000001,1.5,84.88,1,1010,0,0,115.82000000000001,0.835,326.8
2012,1,11,5,30,-1,0.07100000000000001,1.3,84.9,1,1010,0,0,110.22,0.835,326.8
2012,1,11,6,0,-1,0.07100000000000001,1.2000000000000002,84.79,1,1010,0,0,104.71000000000001,0.835,349.8
2012,1,11,6,30,-1,0.07100000000000001,1.1,84.81,1,1010,0,0,99.32000000000001,0.834,349.8
2012,1,11,7,0,-1,0.07100000000000001,1.1,85.21000000000001,1,1010,0,0,94.10000000000001,0.834,17.2
2012,1,11,7,30,-1,0.07100000000000001,1,85.24,2,1010,0,0,89.07000000000001,0.8300000000000001,17.2
2012,1,11,8,0,0,0.07100000000000001,1,86.58,3,1010,70,0,84.3,0.8260000000000001,47.900000000000006
