Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2020,1,6,6,0,-3.9000000000000004,0.11,4.9,88.95,-2.3000000000000003,998,0,104.14,4,0.4,278
2020,1,6,6,30,-3.9000000000000004,0.11,4.9,88.95,-2.3000000000000003,998,0,98.9,4,0.4,274
2020,1,6,7,0,-4.1000000000000005,0.11,4.9,87.37,-2.3000000000000003,998,0,93.83,4,0.4,270
2020,1,6,7,30,-4.1000000000000005,0.11,5.1000000000000005,85.46000000000001,-2,998,10,88.60000000000001,4,0.4,263
2020,1,6,8,0,-3.5,0.11,5.300000000000001,87.49,-1.7000000000000002,999,61,84.23,4,0.4,257
2020,1,6,8,30,-3.5,0.11,5.4,83.72,-1.1,999,146,80.01,0,0.4,251
2020,1,6,9,0,-2.8000000000000003,0.11,5.5,84.24,-0.5,999,206,76.13,0,0.4,246
2020,1,6,9,30,-2.8000000000000003,0.11,5.7,78.91,0.4,999,273,72.68,0,0.4,245
2020,1,6,10,0,-2.8000000000000003,0.11,6,73.76,1.4000000000000001,999,355,69.74,0,0.4,244
2020,1,6,10,30,-2.8000000000000003,0.11,6.2,69.59,2.2,998,402,67.38,0,0.4,247
2020,1,6,11,0,-2.9000000000000004,0.11,6.4,65.07000000000001,3,998,435,65.66,0,0.4,250
2020,1,6,11,30,-2.9000000000000004,0.11,6.4,63.26,3.4000000000000004,998,455,64.65,0,0.4,254
2020,1,6,12,0,-2.8000000000000003,0.11,6.4,61.940000000000005,3.8000000000000003,997,460,64.37,0,0.4,257
2020,1,6,12,30,-2.8000000000000003,0.11,6.300000000000001,61.5,3.9000000000000004,997,438,64.83,0,0.4,258
2020,1,6,13,0,-2.7,0.11,6.1000000000000005,61.870000000000005,4,997,427,66.02,0,0.4,259
2020,1,6,13,30,-2.7,0.11,5.9,62.31,3.9000000000000004,997,390,67.9,0,0.4,258
2020,1,6,14,0,-2.2,0.11,5.6000000000000005,64.67,3.8000000000000003,996,281,70.41,4,0.4,257
2020,1,6,14,30,-2.2,0.11,5.300000000000001,67.06,3.3000000000000003,997,236,73.48,0,0.4,255
2020,1,6,15,0,-1.6,0.11,5,72.98,2.8000000000000003,997,149,77.04,7,0.4,252
2020,1,6,15,30,-1.6,0.11,4.9,75.62,2.3000000000000003,997,66,81.01,4,0.5,250
2020,1,6,16,0,-1.6,0.11,4.9,78.5,1.7000000000000002,997,31,85.29,4,0.5,247
2020,1,6,16,30,-1.6,0.11,4.9,79.06,1.6,997,4,89.62,7,0.5,246
2020,1,6,17,0,-1.6,0.11,5,80.59,1.4000000000000001,997,0,95.04,7,0.5,245
2020,1,6,17,30,-1.6,0.11,5,80.59,1.4000000000000001,997,0,100.16,7,0.5,245
2020,1,6,18,0,-1.6,0.11,5,80.86,1.3,997,0,105.44,7,0.5,243
2020,1,6,18,30,-1.6,0.11,5,81.44,1.2000000000000002,997,0,110.84,7,0.5,242
2020,1,6,19,0,-1.9000000000000001,0.11,5,80.67,1.1,997,0,116.34,7,0.5,242
2020,1,6,19,30,-1.9000000000000001,0.11,4.9,81.25,1,997,0,121.89,7,0.5,242
2020,1,6,20,0,-2.1,0.11,4.800000000000001,79.79,1,996,0,127.47,8,0.5,242
2020,1,6,20,30,-2.1,0.11,4.7,80.36,0.9,996,0,133.03,8,0.5,244
2020,1,6,21,0,-2.3000000000000003,0.11,4.6000000000000005,79.83,0.8,996,0,138.5,8,0.5,245
2020,1,6,21,30,-2.3000000000000003,0.11,4.5,80.32000000000001,0.7000000000000001,995,0,143.83,7,0.5,246
2020,1,6,22,0,-2.4000000000000004,0.11,4.3,80.2,0.6000000000000001,995,0,148.87,7,0.4,248
2020,1,6,22,30,-2.4000000000000004,0.11,4.2,80.79,0.5,995,0,153.45000000000002,7,0.4,247
2020,1,6,23,0,-2.5,0.11,4.2,80.87,0.4,994,0,157.24,7,0.4,247
2020,1,6,23,30,-2.5,0.11,4.1000000000000005,81.46000000000001,0.30000000000000004,994,0,159.76,7,0.4,247
2020,1,7,0,0,-2.6,0.11,4.1000000000000005,81.29,0.2,994,0,160.52,7,0.4,246
2020,1,7,0,30,-2.6,0.11,4.1000000000000005,81.29,0.2,994,0,159.3,8,0.4,246
2020,1,7,1,0,-2.8000000000000003,0.11,4,80.55,0.1,994,0,156.43,8,0.4,246
2020,1,7,1,30,-2.8000000000000003,0.11,4,80.55,0.1,994,0,152.41,8,0.4,247
2020,1,7,2,0,-3.1,0.11,3.9000000000000004,79.83,0,993,0,147.70000000000002,8,0.4,247
2020,1,7,2,30,-3.1,0.11,3.9000000000000004,79.83,0,993,0,142.57,7,0.4,247
2020,1,7,3,0,-3.1,0.11,4,79.58,0,993,0,137.20000000000002,7,0.4,246
2020,1,7,3,30,-3.1,0.11,4.1000000000000005,79.58,0,993,0,131.7,8,0.4,246
2020,1,7,4,0,-3,0.11,4.2,80.2,0,993,0,126.13000000000001,8,0.5,246
2020,1,7,4,30,-3,0.11,4.3,80.2,0,993,0,120.55,7,0.5,247
2020,1,7,5,0,-2.9000000000000004,0.11,4.4,81.44,-0.1,993,0,115,8,0.5,249
2020,1,7,5,30,-2.9000000000000004,0.11,4.5,81.95,-0.2,992,0,109.52,4,0.5,248
2020,1,7,6,0,-2.8000000000000003,0.11,4.6000000000000005,82.58,-0.2,992,0,104.14,7,0.6000000000000001,247
2020,1,7,6,30,-2.8000000000000003,0.11,4.800000000000001,83.19,-0.30000000000000004,992,0,98.89,7,0.6000000000000001,245
2020,1,7,7,0,-2.7,0.11,5,84.57000000000001,-0.4,992,0,93.81,7,0.6000000000000001,244
2020,1,7,7,30,-2.7,0.11,5.2,83.35000000000001,-0.2,992,7,88.59,4,0.7000000000000001,246
2020,1,7,8,0,-2.4000000000000004,0.11,5.5,84.09,0,993,35,84.2,4,0.7000000000000001,248
2020,1,7,8,30,-2.4000000000000004,0.11,5.5,81.10000000000001,0.5,993,48,79.97,4,0.7000000000000001,251
2020,1,7,9,0,-1.8,0.11,5.6000000000000005,82.37,0.9,993,157,76.08,4,0.7000000000000001,254
2020,1,7,9,30,-1.8,0.11,5.9,78.34,1.6,993,193,72.62,4,0.7000000000000001,259
2020,1,7,10,0,-1.7000000000000002,0.11,6.2,74.72,2.3000000000000003,993,211,69.67,4,0.8,265
2020,1,7,10,30,-1.7000000000000002,0.11,6.5,72.63,2.7,993,186,67.29,4,0.7000000000000001,269
2020,1,7,11,0,-1.4000000000000001,0.11,6.7,72.96000000000001,3,992,218,65.56,4,0.6000000000000001,274
2020,1,7,11,30,-1.4000000000000001,0.11,6.7,71.94,3.2,992,322,64.53,4,0.5,277
2020,1,7,12,0,-1,0.11,6.7,72.63,3.5,992,372,64.24,2,0.5,281
2020,1,7,12,30,-1,0.11,6.5,72.12,3.6,992,448,64.69,0,0.5,283
2020,1,7,13,0,-1.2000000000000002,0.11,6.300000000000001,70.4,3.7,992,428,65.88,0,0.4,286
2020,1,7,13,30,-1.2000000000000002,0.11,6.2,70.4,3.7,992,388,67.75,0,0.5,285
2020,1,7,14,0,-1.7000000000000002,0.11,6,68.4,3.6,993,339,70.26,0,0.5,284
2020,1,7,14,30,-1.7000000000000002,0.11,5.9,69.86,3.3000000000000003,993,251,73.32000000000001,0,0.5,282
2020,1,7,15,0,-1.7000000000000002,0.11,5.9,71.87,2.9000000000000004,993,134,76.88,7,0.5,279
2020,1,7,15,30,-1.7000000000000002,0.11,6,74.01,2.5,994,69,80.85000000000001,4,0.6000000000000001,277
2020,1,7,16,0,-1.6,0.11,6.2,76.41,2.1,994,33,85.14,4,0.6000000000000001,274
2020,1,7,16,30,-1.6,0.11,6.4,77.5,1.9000000000000001,994,4,89.49,7,0.6000000000000001,271
2020,1,7,17,0,-1.5,0.11,6.7,79.96000000000001,1.6,994,0,94.88,7,0.6000000000000001,269
2020,1,7,17,30,-1.5,0.11,6.7,79.96000000000001,1.6,994,0,100,4,0.6000000000000001,269
2020,1,7,18,0,-1.4000000000000001,0.11,7.2,83.54,1.1,994,0,105.28,4,0.7000000000000001,265
2020,1,7,18,30,-1.4000000000000001,0.11,7.5,84.75,0.9,994,0,110.68,4,0.7000000000000001,263
2020,1,7,19,0,-1.4000000000000001,0.11,7.7,85.96000000000001,0.7000000000000001,995,0,116.18,4,0.7000000000000001,262
2020,1,7,19,30,-1.4000000000000001,0.11,8,86.58,0.6000000000000001,995,0,121.74000000000001,4,0.6000000000000001,263
2020,1,7,20,0,-1.8,0.11,8.3,85.16,0.4,994,0,127.32000000000001,4,0.6000000000000001,264
2020,1,7,20,30,-1.8,0.11,8.3,86.48,0.2,995,0,132.87,0,0.5,267
2020,1,7,21,0,-2,0.11,8.200000000000001,86.62,0,995,0,138.35,0,0.4,269
2020,1,7,21,30,-2,0.11,8.200000000000001,87.25,-0.1,995,0,143.67000000000002,0,0.4,275
2020,1,7,22,0,-2.3000000000000003,0.11,8.200000000000001,86.65,-0.30000000000000004,995,0,148.71,0,0.30000000000000004,282
2020,1,7,22,30,-2.3000000000000003,0.11,8.200000000000001,87.92,-0.5,995,0,153.29,0,0.30000000000000004,287
2020,1,7,23,0,-3.2,0.11,8.3,83.21000000000001,-0.7000000000000001,995,0,157.08,0,0.30000000000000004,292
2020,1,7,23,30,-3.2,0.11,8.6,86.3,-1.2000000000000002,995,0,159.61,4,0.30000000000000004,296
2020,1,8,0,0,-5.4,0.11,8.9,75.42,-1.6,996,0,160.39000000000001,4,0.2,301
2020,1,8,0,30,-5.4,0.11,9.200000000000001,80.01,-2.4000000000000004,996,0,159.21,4,0.2,303
2020,1,8,1,0,-7.6000000000000005,0.11,9.4,71.04,-3.1,997,0,156.37,4,0.2,305
2020,1,8,1,30,-7.6000000000000005,0.11,9.5,74.93,-3.8000000000000003,998,0,152.38,4,0.2,307
2020,1,8,2,0,-9.1,0.11,9.700000000000001,70.87,-4.6000000000000005,998,0,147.68,4,0.2,308
2020,1,8,2,30,-9.1,0.11,9.700000000000001,73.67,-5.1000000000000005,999,0,142.57,4,0.2,309
2020,1,8,3,0,-10.100000000000001,0.11,9.8,70.88,-5.7,1000,0,137.20000000000002,4,0.2,311
2020,1,8,3,30,-10.100000000000001,0.11,9.8,73.63,-6.2,1000,0,131.7,4,0.2,313
2020,1,8,4,0,-11.100000000000001,0.11,9.8,71.64,-6.800000000000001,1001,0,126.13000000000001,4,0.2,315
2020,1,8,4,30,-11.100000000000001,0.11,9.5,73.95,-7.2,1002,0,120.56,4,0.2,318
2020,1,8,5,0,-11.700000000000001,0.11,9.3,73.07000000000001,-7.7,1003,0,115,4,0.2,320
2020,1,8,5,30,-11.700000000000001,0.11,8.9,74.21000000000001,-7.9,1003,0,109.52,4,0.2,323
2020,1,8,6,0,-11.9,0.11,8.6,74.55,-8.200000000000001,1004,0,104.13,4,0.2,325
2020,1,8,6,30,-11.9,0.11,8.1,75.14,-8.3,1004,0,98.88,4,0.2,328
2020,1,8,7,0,-11.8,0.11,7.7,75.93,-8.3,1005,0,93.79,4,0.2,330
2020,1,8,7,30,-11.8,0.11,7.2,74.76,-8.1,1005,12,88.55,4,0.2,332
2020,1,8,8,0,-11.5,0.11,6.800000000000001,75.21000000000001,-7.9,1006,75,84.16,0,0.2,334
2020,1,8,8,30,-11.5,0.11,6.2,73.48,-7.6000000000000005,1006,151,79.92,0,0.30000000000000004,334
2020,1,8,9,0,-11.4,0.11,5.7,72.45,-7.300000000000001,1007,221,76.02,0,0.30000000000000004,334
2020,1,8,9,30,-11.4,0.11,5.2,70.8,-7,1007,244,72.55,4,0.30000000000000004,332
2020,1,8,10,0,-11.3,0.11,4.7,69.62,-6.7,1007,301,69.58,4,0.30000000000000004,330
2020,1,8,10,30,-11.3,0.11,4.3,68.04,-6.4,1007,367,67.2,0,0.30000000000000004,328
2020,1,8,11,0,-11.200000000000001,0.11,4,67.11,-6.1000000000000005,1007,442,65.45,0,0.30000000000000004,327
2020,1,8,11,30,-11.200000000000001,0.11,3.7,65.6,-5.800000000000001,1007,459,64.41,0,0.4,330
2020,1,8,12,0,-11.200000000000001,0.11,3.3000000000000003,64.88,-5.6000000000000005,1007,385,64.11,4,0.4,333
2020,1,8,12,30,-11.200000000000001,0.11,3.1,63.42,-5.300000000000001,1007,398,64.55,0,0.4,343
2020,1,8,13,0,-11.100000000000001,0.11,2.8000000000000003,62.54,-5.1000000000000005,1007,429,65.73,0,0.5,352
2020,1,8,13,30,-11.100000000000001,0.11,2.7,61.6,-4.9,1007,391,67.59,0,0.5,187
2020,1,8,14,0,-11,0.11,2.6,61.92,-4.800000000000001,1007,340,70.09,0,0.6000000000000001,21
2020,1,8,14,30,-11,0.11,2.7,61.45,-4.7,1007,273,73.16,0,0.7000000000000001,32
2020,1,8,15,0,-10.600000000000001,0.11,2.8000000000000003,63.54,-4.7,1007,145,76.72,4,0.7000000000000001,44
2020,1,8,15,30,-10.600000000000001,0.11,2.9000000000000004,63.54,-4.7,1007,86,80.69,4,0.8,53
2020,1,8,16,0,-9.9,0.11,3.1,67.5,-4.800000000000001,1007,36,84.97,4,0.9,63
2020,1,8,16,30,-9.9,0.11,3.4000000000000004,66.99,-4.7,1007,4,89.33,4,0.9,74
2020,1,8,17,0,-9,0.11,3.7,71.91,-4.7,1007,0,94.72,4,1,85
2020,1,8,17,30,-9,0.11,3.7,71.91,-4.7,1007,0,99.84,0,1,85
2020,1,8,18,0,-8.1,0.11,4.5,75.32000000000001,-4.4,1007,0,105.12,0,0.9,103
2020,1,8,18,30,-8.1,0.11,4.800000000000001,74.76,-4.3,1007,0,110.53,0,0.9,110
2020,1,8,19,0,-7.5,0.11,5.2,78.28,-4.3,1007,0,116.02,0,0.8,117
2020,1,8,19,30,-7.5,0.11,5.6000000000000005,77.7,-4.2,1007,0,121.58,0,0.8,121
2020,1,8,20,0,-7.1000000000000005,0.11,6.1000000000000005,79.01,-4,1007,0,127.16,0,0.7000000000000001,126
2020,1,8,20,30,-7.1000000000000005,0.11,6.4,78.34,-3.9000000000000004,1006,0,132.71,0,0.7000000000000001,127
2020,1,8,21,0,-6.7,0.11,6.800000000000001,80.05,-3.8000000000000003,1006,0,138.19,7,0.7000000000000001,129
2020,1,8,21,30,-6.7,0.11,7,78.86,-3.6,1006,0,143.51,7,0.6000000000000001,130
2020,1,8,22,0,-6.4,0.11,7.300000000000001,79.47,-3.4000000000000004,1005,0,148.55,7,0.6000000000000001,131
2020,1,8,22,30,-6.4,0.11,7.4,78.29,-3.2,1005,0,153.12,7,0.6000000000000001,132
2020,1,8,23,0,-6.2,0.11,7.5,78.43,-3,1004,0,156.91,7,0.5,132
2020,1,8,23,30,-6.2,0.11,7.7,77.85000000000001,-2.9000000000000004,1004,0,159.46,7,0.5,132
2020,1,9,0,0,-6,0.11,7.800000000000001,77.85000000000001,-2.7,1003,0,160.26,7,0.5,131
2020,1,9,0,30,-6,0.11,8,77.27,-2.6,1003,0,159.11,7,0.6000000000000001,131
2020,1,9,1,0,-5.7,0.11,8.3,78.49,-2.5,1003,0,156.3,7,0.6000000000000001,131
2020,1,9,1,30,-5.7,0.11,8.5,77.26,-2.3000000000000003,1002,0,152.33,8,0.6000000000000001,132
2020,1,9,2,0,-5.300000000000001,0.11,8.700000000000001,79.54,-2.2,1002,0,147.66,7,0.7000000000000001,133
2020,1,9,2,30,-5.300000000000001,0.11,8.9,78.87,-2.1,1001,0,142.55,7,0.7000000000000001,133
2020,1,9,3,0,-4.800000000000001,0.11,9.1,81.42,-2,1000,0,137.19,7,0.7000000000000001,134
2020,1,9,3,30,-4.800000000000001,0.11,9.3,80.83,-1.9000000000000001,1000,0,131.7,7,0.8,137
2020,1,9,4,0,-4.3,0.11,9.5,83.10000000000001,-1.8,999,0,126.13000000000001,7,0.9,141
2020,1,9,4,30,-4.3,0.11,9.8,81.89,-1.6,999,0,120.55,4,0.9,146
2020,1,9,5,0,-3.8000000000000003,0.11,10.100000000000001,83.76,-1.4000000000000001,998,0,115,4,1,150
2020,1,9,5,30,-3.8000000000000003,0.11,10.200000000000001,83.15,-1.3,998,0,109.51,8,1.1,152
2020,1,9,6,0,-3.2,0.11,10.4,86.01,-1.2000000000000002,997,0,104.12,8,1.2000000000000002,154
2020,1,9,6,30,-3.2,0.11,10.4,83.53,-0.8,997,0,98.86,7,1.3,157
2020,1,9,7,0,-2.4000000000000004,0.11,10.4,87.05,-0.5,997,0,93.77,7,1.4000000000000001,159
2020,1,9,7,30,-2.4000000000000004,0.11,10.700000000000001,82.65,0.2,996,7,88.53,7,1.4000000000000001,163
2020,1,9,8,0,-1.2000000000000002,0.11,11,86.05,0.9,996,22,84.12,4,1.5,168
2020,1,9,8,30,-1.2000000000000002,0.11,10.9,81.83,1.6,996,46,79.87,6,1.5,171
2020,1,9,9,0,0,0.11,10.9,84.18,2.4000000000000004,995,78,75.96000000000001,6,1.5,175
2020,1,9,9,30,0,0.11,11,79.55,3.2,995,69,72.48,6,1.6,179
2020,1,9,10,0,0.8,0.11,11,79.58,4,995,61,69.5,6,1.6,183
2020,1,9,10,30,0.8,0.11,11.200000000000001,75.7,4.7,994,62,67.1,6,1.7000000000000002,186
2020,1,9,11,0,1.5,0.11,11.4,75.91,5.4,993,32,65.34,7,1.7000000000000002,190
2020,1,9,11,30,1.5,0.11,11.5,73.77,5.800000000000001,992,64,64.29,7,1.8,192
2020,1,9,12,0,2.2,0.11,11.5,75.61,6.2,992,99,63.97,7,1.9000000000000001,194
2020,1,9,12,30,2.2,0.11,11.600000000000001,74.5,6.4,991,22,64.4,7,1.9000000000000001,195
2020,1,9,13,0,2.9000000000000004,0.11,11.600000000000001,77.14,6.6000000000000005,991,25,65.57000000000001,7,1.9000000000000001,196
2020,1,9,13,30,2.9000000000000004,0.11,11.4,77.14,6.6000000000000005,991,39,67.43,7,1.9000000000000001,196
2020,1,9,14,0,3.3000000000000003,0.11,11.200000000000001,79.11,6.7,990,154,69.93,7,1.8,197
2020,1,9,14,30,3.3000000000000003,0.11,11.100000000000001,79.11,6.7,990,149,73,7,1.8,198
2020,1,9,15,0,3.8000000000000003,0.11,11.100000000000001,81.09,6.800000000000001,990,108,76.55,7,1.7000000000000002,200
2020,1,9,15,30,3.8000000000000003,0.11,10.9,80.54,6.9,990,62,80.52,7,1.7000000000000002,201
2020,1,9,16,0,4.4,0.11,10.700000000000001,84.12,6.9,991,29,84.82000000000001,6,1.6,202
2020,1,9,16,30,4.4,0.11,10.700000000000001,83.54,7,991,5,89.21000000000001,7,1.6,204
2020,1,9,17,0,4.9,0.11,10.600000000000001,86.06,7.1000000000000005,991,0,94.55,7,1.6,206
2020,1,9,17,30,4.9,0.11,10.600000000000001,86.06,7.1000000000000005,991,0,99.67,7,1.6,206
2020,1,9,18,0,5.300000000000001,0.11,10.200000000000001,89.08,7,992,0,104.95,7,1.6,208
2020,1,9,18,30,5.300000000000001,0.11,10.100000000000001,89.08,7,992,0,110.36,7,1.6,209
2020,1,9,19,0,5.7,0.11,10,90.73,7.1000000000000005,992,0,115.86,7,1.5,210
2020,1,9,19,30,5.7,0.11,9.600000000000001,91.36,7,992,0,121.42,7,1.6,210
2020,1,9,20,0,5.800000000000001,0.11,9.200000000000001,93.60000000000001,6.800000000000001,992,0,127,7,1.6,210
2020,1,9,20,30,5.800000000000001,0.11,9.200000000000001,93.60000000000001,6.800000000000001,992,0,132.55,7,1.6,210
2020,1,9,21,0,6,0.11,9.3,94.75,6.800000000000001,992,0,138.02,0,1.6,211
2020,1,9,21,30,6,0.11,8.8,96.06,6.6000000000000005,992,0,143.34,0,1.6,211
2020,1,9,22,0,6,0.11,8.3,97.09,6.4,992,0,148.38,0,1.6,211
2020,1,9,22,30,6,0.11,8.3,97.85000000000001,6.300000000000001,993,0,152.95000000000002,0,1.7000000000000002,211
2020,1,9,23,0,5.9,0.11,8.4,98.29,6.2,993,0,156.74,0,1.7000000000000002,211
2020,1,9,23,30,5.9,0.11,8.200000000000001,98.29,6.2,993,0,159.3,0,1.7000000000000002,211
2020,1,10,0,0,5.9,0.11,8.1,98.22,6.2,994,0,160.12,0,1.7000000000000002,211
2020,1,10,0,30,5.9,0.11,7.6000000000000005,99.58,6,994,0,159.01,0,1.7000000000000002,213
2020,1,10,1,0,5.800000000000001,0.11,7.1000000000000005,99.29,5.9,994,0,156.22,7,1.7000000000000002,215
2020,1,10,1,30,5.7,0.11,6.800000000000001,100,5.7,994,0,152.28,0,1.7000000000000002,217
2020,1,10,2,0,5.4,0.11,6.5,100,5.4,994,0,147.62,0,1.7000000000000002,220
2020,1,10,2,30,5.2,0.11,6,100,5.2,994,0,142.53,0,1.6,222
2020,1,10,3,0,5,0.11,5.5,100,5,994,0,137.18,0,1.6,225
2020,1,10,3,30,4.800000000000001,0.11,4.800000000000001,100,4.800000000000001,994,0,131.69,0,1.6,226
2020,1,10,4,0,4.5,0.11,4.2,100,4.5,994,0,126.12,0,1.6,228
2020,1,10,4,30,4.3,0.11,3.7,100,4.3,995,0,120.54,0,1.6,229
2020,1,10,5,0,4,0.11,3.2,100,4,995,0,114.99000000000001,0,1.6,230
2020,1,10,5,30,3.9000000000000004,0.11,2.9000000000000004,100,3.9000000000000004,995,0,109.5,3,1.6,232
2020,1,10,6,0,3.7,0.11,2.6,100,3.7,996,0,104.10000000000001,3,1.6,234
2020,1,10,6,30,3.6,0.11,2.2,100,3.6,996,0,98.83,7,1.7000000000000002,238
2020,1,10,7,0,3.5,0.11,1.8,100,3.5,996,0,93.74,4,1.7000000000000002,243
2020,1,10,7,30,3.7,0.11,1.4000000000000001,100,3.7,996,5,88.5,4,1.7000000000000002,255
2020,1,10,8,0,3.8000000000000003,0.11,1,100,3.8000000000000003,996,20,84.08,4,1.7000000000000002,267
2020,1,10,8,30,3.9000000000000004,0.11,0.9,100,3.9000000000000004,997,32,79.81,7,1.7000000000000002,295
2020,1,10,9,0,3.8000000000000003,0.11,0.8,98.9,4,997,35,75.89,7,1.7000000000000002,322
2020,1,10,9,30,3.8000000000000003,0.11,1.2000000000000002,98.21000000000001,4.1000000000000005,997,19,72.39,7,1.7000000000000002,340
2020,1,10,10,0,3.8000000000000003,0.11,1.6,97.14,4.2,997,42,69.4,7,1.7000000000000002,357
2020,1,10,10,30,3.8000000000000003,0.11,1.9000000000000001,96.46000000000001,4.3,997,32,66.99,4,1.7000000000000002,184
2020,1,10,11,0,3.6,0.11,2.2,95.28,4.3,996,50,65.22,4,1.7000000000000002,11
2020,1,10,11,30,3.6,0.11,2.2,95.95,4.2,996,65,64.15,7,1.8,18
2020,1,10,12,0,3.4000000000000004,0.11,2.3000000000000003,95.27,4.1000000000000005,996,53,63.82,4,1.8,25
2020,1,10,12,30,3.4000000000000004,0.11,2.3000000000000003,95.27,4.1000000000000005,996,46,64.25,3,1.8,30
2020,1,10,13,0,3.3000000000000003,0.11,2.3000000000000003,95.19,4,995,55,65.41,3,1.8,35
2020,1,10,13,30,3.3000000000000003,0.11,2.4000000000000004,95.86,3.9000000000000004,995,101,67.26,4,1.7000000000000002,39
2020,1,10,14,0,3.3000000000000003,0.11,2.6,95.69,3.9000000000000004,995,56,69.76,4,1.7000000000000002,42
2020,1,10,14,30,3.3000000000000003,0.11,2.9000000000000004,96.36,3.8000000000000003,995,36,72.82000000000001,4,1.7000000000000002,46
2020,1,10,15,0,3.2,0.11,3.2,96.87,3.7,994,159,76.38,0,1.7000000000000002,49
2020,1,10,15,30,3.2,0.11,3.2,97.56,3.6,994,80,80.35000000000001,0,1.7000000000000002,52
2020,1,10,16,0,3.3000000000000003,0.11,3.3000000000000003,98.48,3.5,994,13,84.65,4,1.8,55
2020,1,10,16,30,3.3000000000000003,0.11,2.9000000000000004,99.18,3.4000000000000004,994,3,89.05,6,1.8,56
2020,1,10,17,0,3.4000000000000004,0.11,2.6,100,3.4000000000000004,995,0,94.38,6,1.9000000000000001,56
2020,1,10,17,30,3.4000000000000004,0.11,2.6,100,3.4000000000000004,995,0,99.5,6,1.9000000000000001,56
2020,1,10,18,0,3.6,0.11,2.4000000000000004,100,3.6,995,0,104.79,6,2.1,50
2020,1,10,18,30,3.6,0.11,2.9000000000000004,99.47,3.7,994,0,110.2,6,2.2,47
2020,1,10,19,0,3.8000000000000003,0.11,3.3000000000000003,99.28,3.9000000000000004,994,0,115.7,6,2.3000000000000003,44
2020,1,10,19,30,3.8000000000000003,0.11,4.1000000000000005,99.18,3.9000000000000004,993,0,121.26,6,2.5,44
2020,1,10,20,0,3.9000000000000004,0.11,4.800000000000001,99.2,4,992,0,126.83,6,2.6,44
2020,1,10,20,30,3.9000000000000004,0.11,5.4,98.41,4.1000000000000005,991,0,132.39000000000001,6,2.7,45
2020,1,10,21,0,4,0.11,6.1000000000000005,99.25,4.1000000000000005,989,0,137.86,6,2.8000000000000003,46
2020,1,10,21,30,4,0.11,5.6000000000000005,98.56,4.2,989,0,143.17000000000002,6,2.9000000000000004,49
2020,1,10,22,0,4.2,0.11,5.2,99.95,4.2,988,0,148.21,6,3,52
2020,1,10,22,30,4.2,0.11,3.7,97.77,4.5,987,0,152.78,6,3,55
2020,1,10,23,0,4.7,0.11,2.3000000000000003,100,4.7,987,0,156.57,6,3,57
2020,1,10,23,30,4.7,0.11,2.8000000000000003,100,4.7,987,0,159.13,6,2.9000000000000004,201
2020,1,11,0,0,4.7,0.11,3.2,100,4.7,987,0,159.98,6,2.9000000000000004,345
2020,1,11,0,30,4,0.11,5.4,100,4,987,0,158.89000000000001,6,2.9000000000000004,349
2020,1,11,1,0,3.3000000000000003,0.11,7.7,99.49000000000001,3.4000000000000004,987,0,156.14000000000001,6,2.8000000000000003,353
2020,1,11,1,30,2.8000000000000003,0.11,8.6,100,2.8000000000000003,988,0,152.23,6,2.8000000000000003,355
2020,1,11,2,0,2.1,0.11,9.5,98.33,2.3000000000000003,988,0,147.58,6,2.7,356
2020,1,11,2,30,2.1,0.11,9.4,99.04,2.2,988,0,142.5,6,2.7,358
2020,1,11,3,0,1.6,0.11,9.3,96.46000000000001,2.1,988,0,137.16,6,2.6,360
2020,1,11,3,30,1.6,0.11,9.4,95.78,2.2,988,0,131.67000000000002,9,2.6,183
2020,1,11,4,0,1.7000000000000002,0.11,9.4,95.88,2.3000000000000003,988,0,126.11,9,2.6,6
2020,1,11,4,30,1.7000000000000002,0.11,10.3,97.25,2.1,988,0,120.53,9,2.5,6
2020,1,11,5,0,1.4000000000000001,0.11,11.100000000000001,95.73,2,988,0,114.97,6,2.5,6
2020,1,11,5,30,1.4000000000000001,0.11,11.4,97.9,1.7000000000000002,989,0,109.47,6,2.5,9
2020,1,11,6,0,0.5,0.11,11.600000000000001,94.54,1.3,989,0,104.07000000000001,6,2.4000000000000004,11
2020,1,11,6,30,0.5,0.11,11.600000000000001,95.22,1.2000000000000002,989,0,98.8,6,2.3000000000000003,19
2020,1,11,7,0,0.1,0.11,11.600000000000001,93.12,1.1,988,0,93.7,6,2.2,27
2020,1,11,7,30,0.1,0.11,11.8,93.02,1.1,987,3,88.46000000000001,6,2.2,35
2020,1,11,8,0,-0.2,0.11,12.100000000000001,91.08,1.1,986,14,84.02,6,2.1,42
2020,1,11,8,30,-0.2,0.11,11.4,90.52,1.2000000000000002,987,21,79.75,6,2.1,39
2020,1,11,9,0,-0.30000000000000004,0.11,10.8,88.60000000000001,1.4000000000000001,988,22,75.81,6,2,36
2020,1,11,9,30,-0.30000000000000004,0.11,10.600000000000001,89.23,1.3,988,24,72.3,6,2,32
2020,1,11,10,0,-0.5,0.11,10.5,88.11,1.3,989,37,69.3,6,2,27
2020,1,11,10,30,-0.5,0.11,11,89.39,1.1,989,24,66.87,6,2,24
2020,1,11,11,0,-0.8,0.11,11.600000000000001,88.63,0.9,989,21,65.09,6,2,20
